                                kicad schematic
                                Transient Analysis  Sat Aug 30 10:42:53  2025
--------------------------------------------------------------------------------
Index   time            a4#branch_1_0   a9#branch_1_0   v1#branch       
--------------------------------------------------------------------------------
26828	2.640250e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26829	2.640350e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26830	2.640450e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26831	2.640550e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26832	2.640650e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26833	2.640750e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26834	2.640850e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26835	2.640950e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26836	2.641050e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26837	2.641150e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26838	2.641250e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26839	2.641350e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26840	2.641450e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26841	2.641550e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26842	2.641650e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26843	2.641750e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26844	2.641850e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26845	2.641950e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26846	2.642050e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26847	2.642150e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26848	2.642250e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26849	2.642350e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26850	2.642450e-03	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a4#branch_1_0   a9#branch_1_0   v1#branch       
--------------------------------------------------------------------------------
26851	2.642550e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26852	2.642650e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26853	2.642750e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26854	2.642850e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26855	2.642950e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26856	2.643050e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26857	2.643150e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26858	2.643250e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26859	2.643350e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26860	2.643450e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26861	2.643550e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26862	2.643650e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26863	2.643750e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26864	2.643850e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26865	2.643950e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26866	2.644050e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26867	2.644150e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26868	2.644250e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26869	2.644350e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26870	2.644450e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26871	2.644550e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26872	2.644650e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26873	2.644750e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26874	2.644850e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26875	2.644950e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26876	2.645050e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26877	2.645150e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26878	2.645250e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26879	2.645350e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26880	2.645450e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26881	2.645550e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26882	2.645650e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26883	2.645750e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26884	2.645850e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26885	2.645950e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26886	2.646050e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26887	2.646150e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26888	2.646250e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26889	2.646350e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26890	2.646450e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26891	2.646550e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26892	2.646650e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26893	2.646750e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26894	2.646850e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26895	2.646950e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26896	2.647050e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26897	2.647150e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26898	2.647250e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26899	2.647350e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26900	2.647450e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26901	2.647550e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26902	2.647650e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26903	2.647750e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26904	2.647850e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26905	2.647950e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26906	2.648050e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26907	2.648150e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26908	2.648250e-03	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a4#branch_1_0   a9#branch_1_0   v1#branch       
--------------------------------------------------------------------------------
26909	2.648350e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26910	2.648450e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26911	2.648550e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26912	2.648650e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26913	2.648750e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26914	2.648850e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26915	2.648950e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26916	2.649050e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26917	2.649150e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26918	2.649250e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26919	2.649350e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26920	2.649450e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26921	2.649550e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26922	2.649650e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26923	2.649750e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26924	2.649850e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26925	2.649950e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26926	2.650050e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26927	2.650150e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26928	2.650250e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26929	2.650350e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26930	2.650450e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26931	2.650550e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26932	2.650650e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26933	2.650750e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26934	2.650850e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26935	2.650950e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26936	2.651050e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26937	2.651150e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26938	2.651250e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26939	2.651350e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26940	2.651450e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26941	2.651550e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26942	2.651650e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26943	2.651750e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26944	2.651850e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26945	2.651950e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26946	2.652050e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26947	2.652150e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26948	2.652250e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26949	2.652350e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26950	2.652450e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26951	2.652550e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26952	2.652650e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26953	2.652750e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26954	2.652850e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26955	2.652950e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26956	2.653050e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26957	2.653150e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26958	2.653250e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26959	2.653350e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26960	2.653450e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26961	2.653550e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26962	2.653650e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26963	2.653750e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26964	2.653850e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26965	2.653950e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26966	2.654050e-03	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a4#branch_1_0   a9#branch_1_0   v1#branch       
--------------------------------------------------------------------------------
26967	2.654150e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26968	2.654250e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26969	2.654350e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26970	2.654450e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26971	2.654550e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26972	2.654650e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26973	2.654750e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26974	2.654850e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26975	2.654950e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26976	2.655050e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26977	2.655150e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26978	2.655250e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26979	2.655350e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26980	2.655450e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26981	2.655550e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26982	2.655650e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26983	2.655750e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26984	2.655850e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26985	2.655950e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26986	2.656050e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26987	2.656150e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26988	2.656250e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26989	2.656350e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26990	2.656450e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26991	2.656550e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26992	2.656650e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26993	2.656750e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26994	2.656850e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26995	2.656950e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26996	2.657050e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26997	2.657150e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26998	2.657250e-03	0.000000e+00	0.000000e+00	0.000000e+00	
26999	2.657350e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27000	2.657450e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27001	2.657550e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27002	2.657650e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27003	2.657750e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27004	2.657850e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27005	2.657950e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27006	2.658050e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27007	2.658150e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27008	2.658250e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27009	2.658350e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27010	2.658450e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27011	2.658550e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27012	2.658650e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27013	2.658750e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27014	2.658850e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27015	2.658950e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27016	2.659050e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27017	2.659150e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27018	2.659250e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27019	2.659350e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27020	2.659450e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27021	2.659550e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27022	2.659650e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27023	2.659750e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27024	2.659850e-03	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a4#branch_1_0   a9#branch_1_0   v1#branch       
--------------------------------------------------------------------------------
27025	2.659950e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27026	2.660050e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27027	2.660150e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27028	2.660250e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27029	2.660350e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27030	2.660450e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27031	2.660550e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27032	2.660650e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27033	2.660750e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27034	2.660850e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27035	2.660950e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27036	2.661050e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27037	2.661150e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27038	2.661250e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27039	2.661350e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27040	2.661450e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27041	2.661550e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27042	2.661650e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27043	2.661750e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27044	2.661850e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27045	2.661950e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27046	2.662050e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27047	2.662150e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27048	2.662250e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27049	2.662350e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27050	2.662450e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27051	2.662550e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27052	2.662650e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27053	2.662750e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27054	2.662850e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27055	2.662950e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27056	2.663050e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27057	2.663150e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27058	2.663250e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27059	2.663350e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27060	2.663450e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27061	2.663550e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27062	2.663650e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27063	2.663750e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27064	2.663850e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27065	2.663950e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27066	2.664050e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27067	2.664150e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27068	2.664250e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27069	2.664350e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27070	2.664450e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27071	2.664550e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27072	2.664650e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27073	2.664750e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27074	2.664850e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27075	2.664950e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27076	2.665050e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27077	2.665150e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27078	2.665250e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27079	2.665350e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27080	2.665450e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27081	2.665550e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27082	2.665650e-03	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a4#branch_1_0   a9#branch_1_0   v1#branch       
--------------------------------------------------------------------------------
27083	2.665750e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27084	2.665850e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27085	2.665950e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27086	2.666050e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27087	2.666150e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27088	2.666250e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27089	2.666350e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27090	2.666450e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27091	2.666550e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27092	2.666650e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27093	2.666750e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27094	2.666850e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27095	2.666950e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27096	2.667050e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27097	2.667150e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27098	2.667250e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27099	2.667350e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27100	2.667450e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27101	2.667550e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27102	2.667650e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27103	2.667750e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27104	2.667850e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27105	2.667950e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27106	2.668050e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27107	2.668150e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27108	2.668250e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27109	2.668350e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27110	2.668450e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27111	2.668550e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27112	2.668650e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27113	2.668750e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27114	2.668850e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27115	2.668950e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27116	2.669050e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27117	2.669150e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27118	2.669250e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27119	2.669350e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27120	2.669450e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27121	2.669550e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27122	2.669650e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27123	2.669750e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27124	2.669850e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27125	2.669950e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27126	2.670050e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27127	2.670150e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27128	2.670250e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27129	2.670350e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27130	2.670450e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27131	2.670550e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27132	2.670650e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27133	2.670750e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27134	2.670850e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27135	2.670950e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27136	2.671050e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27137	2.671150e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27138	2.671250e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27139	2.671350e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27140	2.671450e-03	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a4#branch_1_0   a9#branch_1_0   v1#branch       
--------------------------------------------------------------------------------
27141	2.671550e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27142	2.671650e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27143	2.671750e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27144	2.671850e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27145	2.671950e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27146	2.672050e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27147	2.672150e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27148	2.672250e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27149	2.672350e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27150	2.672450e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27151	2.672550e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27152	2.672650e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27153	2.672750e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27154	2.672850e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27155	2.672950e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27156	2.673050e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27157	2.673150e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27158	2.673250e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27159	2.673350e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27160	2.673450e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27161	2.673550e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27162	2.673650e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27163	2.673750e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27164	2.673850e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27165	2.673950e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27166	2.674050e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27167	2.674150e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27168	2.674250e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27169	2.674350e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27170	2.674450e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27171	2.674550e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27172	2.674650e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27173	2.674750e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27174	2.674850e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27175	2.674950e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27176	2.675050e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27177	2.675150e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27178	2.675250e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27179	2.675350e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27180	2.675450e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27181	2.675550e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27182	2.675650e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27183	2.675750e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27184	2.675850e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27185	2.675950e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27186	2.676050e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27187	2.676150e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27188	2.676250e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27189	2.676350e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27190	2.676450e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27191	2.676550e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27192	2.676650e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27193	2.676750e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27194	2.676850e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27195	2.676950e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27196	2.677050e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27197	2.677150e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27198	2.677250e-03	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a4#branch_1_0   a9#branch_1_0   v1#branch       
--------------------------------------------------------------------------------
27199	2.677350e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27200	2.677450e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27201	2.677550e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27202	2.677650e-03	0.000000e+00	0.000000e+00	0.000000e+00	
27203	2.677750e-03	0.000000e+00	0.000000e+00	0.000000e+00	
