                                kicad schematic
                                Transient Analysis  Tue Sep 09 17:10:24  2025
--------------------------------------------------------------------------------
Index   time            a7#branch_1_0   a8#branch_1_0   a9#branch_1_0   
--------------------------------------------------------------------------------
20379	1.987056e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20380	1.987156e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20381	1.987256e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20382	1.987356e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20383	1.987456e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20384	1.987556e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20385	1.987656e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20386	1.987756e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20387	1.987856e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20388	1.987956e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20389	1.988056e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20390	1.988156e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20391	1.988256e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20392	1.988356e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20393	1.988456e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20394	1.988556e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20395	1.988656e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20396	1.988756e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20397	1.988856e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20398	1.988956e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20399	1.989056e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20400	1.989156e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20401	1.989256e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20402	1.989356e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20403	1.989456e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20404	1.989556e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20405	1.989656e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20406	1.989756e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20407	1.989856e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20408	1.989956e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20409	1.990056e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20410	1.990156e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20411	1.990256e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20412	1.990356e-03	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
20413	1.990456e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20414	1.990556e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20415	1.990656e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20416	1.990756e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20417	1.990856e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20418	1.990956e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20419	1.991056e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20420	1.991156e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20421	1.991256e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20422	1.991356e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20423	1.991456e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20424	1.991556e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20425	1.991656e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20426	1.991756e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20427	1.991856e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20428	1.991956e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20429	1.992056e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20430	1.992156e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20431	1.992256e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20432	1.992356e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20433	1.992456e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20434	1.992556e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20435	1.992656e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20436	1.992756e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20437	1.992856e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20438	1.992956e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20439	1.993056e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20440	1.993156e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20441	1.993256e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20442	1.993356e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20443	1.993456e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20444	1.993556e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20445	1.993656e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20446	1.993756e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20447	1.993856e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20448	1.993956e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20449	1.994056e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20450	1.994156e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20451	1.994256e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20452	1.994356e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20453	1.994456e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20454	1.994556e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20455	1.994656e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20456	1.994756e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20457	1.994856e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20458	1.994956e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20459	1.995056e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20460	1.995156e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20461	1.995256e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20462	1.995356e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20463	1.995456e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20464	1.995556e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20465	1.995656e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20466	1.995756e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20467	1.995856e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20468	1.995956e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20469	1.996056e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20470	1.996156e-03	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
20471	1.996256e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20472	1.996356e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20473	1.996456e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20474	1.996556e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20475	1.996656e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20476	1.996756e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20477	1.996856e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20478	1.996956e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20479	1.997056e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20480	1.997156e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20481	1.997256e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20482	1.997356e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20483	1.997456e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20484	1.997556e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20485	1.997656e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20486	1.997756e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20487	1.997856e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20488	1.997956e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20489	1.998056e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20490	1.998156e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20491	1.998256e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20492	1.998356e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20493	1.998456e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20494	1.998556e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20495	1.998656e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20496	1.998756e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20497	1.998856e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20498	1.998956e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20499	1.999056e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20500	1.999156e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20501	1.999256e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20502	1.999356e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20503	1.999456e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20504	1.999556e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20505	1.999656e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20506	1.999756e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20507	1.999856e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20508	1.999956e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20509	2.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20510	2.000001e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20511	2.000003e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20512	2.000005e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20513	2.000005e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20514	2.000005e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20515	2.000005e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20516	2.000005e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20517	2.000005e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20518	2.000005e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20519	2.000005e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20520	2.000005e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20521	2.000005e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20522	2.000006e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20523	2.000006e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20524	2.000006e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20525	2.000006e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20526	2.000006e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20527	2.000006e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20528	2.000006e-03	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
20529	2.000006e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20530	2.000006e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20531	2.000006e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20532	2.000006e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20533	2.000007e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20534	2.000007e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20535	2.000007e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20536	2.000007e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20537	2.000007e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20538	2.000008e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20539	2.000008e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20540	2.000008e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20541	2.000008e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20542	2.000008e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20543	2.000008e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20544	2.000008e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20545	2.000008e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20546	2.000008e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20547	2.000008e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20548	2.000008e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20549	2.000008e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20550	2.000008e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20551	2.000009e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20552	2.000009e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20553	2.000009e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20554	2.000009e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20555	2.000009e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20556	2.000009e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20557	2.000009e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20558	2.000009e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20559	2.000009e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20560	2.000009e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20561	2.000009e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20562	2.000009e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20563	2.000009e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20564	2.000010e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20565	2.000010e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20566	2.000010e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20567	2.000010e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20568	2.000010e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20569	2.000010e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20570	2.000010e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20571	2.000010e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20572	2.000010e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20573	2.000010e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20574	2.000010e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20575	2.000011e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20576	2.000011e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20577	2.000011e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20578	2.000011e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20579	2.000011e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20580	2.000011e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20581	2.000011e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20582	2.000011e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20583	2.000011e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20584	2.000011e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20585	2.000011e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20586	2.000012e-03	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
20587	2.000012e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20588	2.000012e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20589	2.000012e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20590	2.000012e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20591	2.000012e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20592	2.000012e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20593	2.000012e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20594	2.000012e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20595	2.000013e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20596	2.000013e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20597	2.000013e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20598	2.000013e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20599	2.000013e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20600	2.000014e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20601	2.000015e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20602	2.000017e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20603	2.000020e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20604	2.000020e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20605	2.000021e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20606	2.000023e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20607	2.000023e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20608	2.000023e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20609	2.000023e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20610	2.000024e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20611	2.000024e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20612	2.000024e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20613	2.000024e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20614	2.000025e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20615	2.000025e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20616	2.000025e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20617	2.000025e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20618	2.000025e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20619	2.000026e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20620	2.000026e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20621	2.000026e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20622	2.000026e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20623	2.000027e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20624	2.000027e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20625	2.000027e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20626	2.000027e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20627	2.000027e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20628	2.000028e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20629	2.000028e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20630	2.000028e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20631	2.000028e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20632	2.000029e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20633	2.000029e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20634	2.000030e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20635	2.000033e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20636	2.000038e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20637	2.000048e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20638	2.000069e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20639	2.000110e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20640	2.000192e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20641	2.000292e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20642	2.000392e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20643	2.000492e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20644	2.000592e-03	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
20645	2.000692e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20646	2.000792e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20647	2.000892e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20648	2.000992e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20649	2.001092e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20650	2.001192e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20651	2.001292e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20652	2.001392e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20653	2.001492e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20654	2.001592e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20655	2.001692e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20656	2.001792e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20657	2.001892e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20658	2.001992e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20659	2.002092e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20660	2.002192e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20661	2.002292e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20662	2.002392e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20663	2.002492e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20664	2.002592e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20665	2.002692e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20666	2.002792e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20667	2.002892e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20668	2.002992e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20669	2.003092e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20670	2.003192e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20671	2.003292e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20672	2.003392e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20673	2.003492e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20674	2.003592e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20675	2.003692e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20676	2.003792e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20677	2.003892e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20678	2.003992e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20679	2.004092e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20680	2.004192e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20681	2.004292e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20682	2.004392e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20683	2.004492e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20684	2.004592e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20685	2.004692e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20686	2.004792e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20687	2.004892e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20688	2.004992e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20689	2.005092e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20690	2.005192e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20691	2.005292e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20692	2.005392e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20693	2.005492e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20694	2.005592e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20695	2.005692e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20696	2.005792e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20697	2.005892e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20698	2.005992e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20699	2.006092e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20700	2.006192e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20701	2.006292e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20702	2.006392e-03	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
20703	2.006492e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20704	2.006592e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20705	2.006692e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20706	2.006792e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20707	2.006892e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20708	2.006992e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20709	2.007092e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20710	2.007192e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20711	2.007292e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20712	2.007392e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20713	2.007492e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20714	2.007592e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20715	2.007692e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20716	2.007792e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20717	2.007892e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20718	2.007992e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20719	2.008092e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20720	2.008192e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20721	2.008292e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20722	2.008392e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20723	2.008492e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20724	2.008592e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20725	2.008692e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20726	2.008792e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20727	2.008892e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20728	2.008992e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20729	2.009092e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20730	2.009192e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20731	2.009292e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20732	2.009392e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20733	2.009492e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20734	2.009592e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20735	2.009692e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20736	2.009792e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20737	2.009892e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20738	2.009992e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20739	2.010092e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20740	2.010192e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20741	2.010292e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20742	2.010392e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20743	2.010492e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20744	2.010592e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20745	2.010692e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20746	2.010792e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20747	2.010892e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20748	2.010992e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20749	2.011092e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20750	2.011192e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20751	2.011292e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20752	2.011392e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20753	2.011492e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20754	2.011592e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20755	2.011692e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20756	2.011792e-03	0.000000e+00	0.000000e+00	0.000000e+00	
20757	2.011892e-03	0.000000e+00	0.000000e+00	0.000000e+00	
